-369.000000, -300.000000, 4488.000000, 533.166870, 94.610748, 1.167424
-369.000000, -300.000000, 4488.000000, 478.971039, 84.051163, -0.441709
-1773.000000, -608.000000, 3929.000000, 318.567841, 49.565922, -6.274265
-1773.000000, -608.000000, 3929.000000, 165.038803, 15.721040, -11.601860
-1082.000000, -878.000000, 5080.000000, 74.555466, -38.088600, -14.064979
-1082.000000, -878.000000, 5080.000000, -11.288769, -90.333412, -16.245960
-1082.000000, -878.000000, 5080.000000, -92.588272, -140.974365, -18.159782
-374.000000, -745.000000, 4520.000000, -117.097275, -179.803818, -17.817335
-374.000000, -745.000000, 4520.000000, -139.420197, -217.379822, -17.401777
-2399.000000, -1022.000000, 5555.000000, -311.093445, -274.878662, -22.793369
-2399.000000, -1022.000000, 5555.000000, -474.626312, -330.248413, -27.647312
-2399.000000, -1022.000000, 5555.000000, -630.145142, -383.483734, -31.990023
-521.000000, -811.000000, 5193.000000, -635.536560, -418.441528, -30.250259
-521.000000, -811.000000, 5193.000000, -638.914734, -451.917511, -28.499874
188.000000, -767.000000, 4334.000000, -588.906128, -480.556641, -24.813313
188.000000, -767.000000, 4334.000000, -539.320801, -507.874939, -21.290310
-669.000000, -678.000000, 4852.000000, -554.124268, -527.080627, -20.394640
-669.000000, -678.000000, 4852.000000, -566.973267, -545.275452, -19.457071
-669.000000, -678.000000, 4852.000000, -577.978271, -562.481445, -18.483662
-560.000000, -473.000000, 5057.000000, -578.306030, -563.036438, -17.098484
-560.000000, -473.000000, 5057.000000, -577.333557, -563.275330, -15.716857
-204.000000, -376.000000, 4587.000000, -549.412781, -555.799683, -13.382493
-204.000000, -376.000000, 4587.000000, -521.474121, -548.349609, -11.140352
-204.000000, -376.000000, 4587.000000, -493.603882, -540.945862, -8.990187
-818.000000, -293.000000, 4886.000000, -511.843506, -527.256592, -8.716084
-818.000000, -293.000000, 4886.000000, -528.438538, -513.902954, -8.387635
-528.000000, -283.000000, 4543.000000, -522.367126, -500.134583, -7.217792
-528.000000, -283.000000, 4543.000000, -515.682129, -486.759827, -6.070174
-1193.000000, -86.000000, 4756.000000, -558.566345, -458.715851, -6.907232
-1193.000000, -86.000000, 4756.000000, -598.947754, -431.684998, -7.611657
-1193.000000, -86.000000, 4756.000000, -636.895264, -405.671906, -8.191463
-1197.000000, 97.000000, 4577.000000, -673.327515, -366.675537, -8.711505
-1197.000000, 97.000000, 4577.000000, -707.457581, -329.253937, -9.119494
-676.000000, 22.000000, 4078.000000, -701.100647, -299.138885, -7.970087
-676.000000, 22.000000, 4078.000000, -694.170715, -270.352173, -6.843704
-439.000000, -21.000000, 4065.000000, -668.681519, -246.169769, -5.027441
-439.000000, -21.000000, 4065.000000, -643.465881, -223.153412, -3.294337
-439.000000, -21.000000, 4065.000000, -618.579407, -201.283829, -1.643291
-391.000000, -35.000000, 3970.000000, -590.696411, -181.610931, 0.048486
-391.000000, -35.000000, 3970.000000, -563.384216, -162.997772, 1.650262
-590.000000, 103.000000, 4010.000000, -551.750977, -134.860794, 2.571373
-590.000000, 103.000000, 4010.000000, -540.157776, -108.153870, 3.454228
-590.000000, 103.000000, 4010.000000, -528.636658, -82.848747, 4.299074
-562.000000, 178.000000, 4011.000000, -515.076843, -53.176456, 5.191311
-562.000000, 178.000000, 4011.000000, -501.730652, -25.072012, 6.039551
-867.000000, 349.000000, 3952.000000, -512.082153, 14.583157, 5.905980
-867.000000, 349.000000, 3952.000000, -521.766479, 52.220379, 5.804200
-867.000000, 349.000000, 3952.000000, -530.805298, 87.879677, 5.732085
-568.000000, 143.000000, 3544.000000, -517.633179, 105.842003, 6.490727
-568.000000, 143.000000, 3544.000000, -504.768036, 122.542870, 7.206985
138.000000, -310.000000, 3607.000000, -438.144470, 103.366875, 10.036093
138.000000, -310.000000, 3607.000000, -374.001801, 84.401955, 12.654131
230.000000, -521.000000, 3685.000000, -305.086243, 49.544979, 15.367546
230.000000, -521.000000, 3685.000000, -238.933044, 15.621247, 17.863329
230.000000, -521.000000, 3685.000000, -175.531723, -17.337555, 20.150560
215.000000, -627.000000, 3758.000000, -115.788086, -57.415657, 22.211161
215.000000, -627.000000, 3758.000000, -58.707710, -96.158096, 24.084051
141.000000, -522.000000, 3917.000000, -9.427081, -125.515297, 25.593714
141.000000, -522.000000, 3917.000000, 37.481728, -153.831116, 26.949163
141.000000, -522.000000, 3917.000000, 82.057785, -181.099182, 28.158089
115.000000, -574.000000, 3943.000000, 122.438385, -211.295578, 29.155817
115.000000, -574.000000, 3943.000000, 160.655228, -240.283722, 30.027967
64.000000, -636.000000, 3947.000000, 192.877045, -272.811859, 30.628040
64.000000, -636.000000, 3947.000000, 223.191757, -303.954803, 31.128551
64.000000, -636.000000, 3947.000000, 251.653290, -333.723907, 31.535604
-103.000000, -478.000000, 3951.000000, 265.581787, -350.044495, 31.350309
-103.000000, -478.000000, 3951.000000, 278.276489, -365.505188, 31.123436
-246.000000, -486.000000, 3926.000000, 278.802185, -380.736877, 30.419456
-246.000000, -486.000000, 3926.000000, 278.639618, -395.122986, 29.716194
-52.000000, -611.000000, 3958.000000, 292.747284, -418.248871, 29.611359
-52.000000, -611.000000, 3958.000000, 305.681580, -440.191040, 29.464136
-52.000000, -611.000000, 3958.000000, 317.493042, -460.973389, 29.278221
-222.000000, -488.000000, 3864.000000, 314.970673, -471.210175, 28.518635
