-1168.000000, -1018.000000, 4224.000000, -1180.318481, -937.113220, 4248.105469
-791.000000, 384.000000, 4451.000000, -1073.811279, -583.656555, 4308.181641
-791.000000, 384.000000, 4451.000000, -996.067993, -325.606293, 4351.974121
-791.000000, 384.000000, 4451.000000, -939.321167, -137.198700, 4383.881348
-791.000000, 384.000000, 4451.000000, -897.900818, 0.372654, 4407.112793
-849.000000, -294.000000, 4478.000000, -884.058044, -90.755936, 4431.642090
-849.000000, -294.000000, 4478.000000, -873.947510, -157.135986, 4449.485352
-849.000000, -294.000000, 4478.000000, -866.561523, -205.452011, 4462.448730
-849.000000, -294.000000, 4478.000000, -861.164490, -240.583389, 4471.850586
-1251.000000, -1535.000000, 5151.000000, -970.817932, -616.777710, 4668.832031
-1251.000000, -1535.000000, 5151.000000, -1050.796509, -891.068420, 4812.462402
-1251.000000, -1535.000000, 5151.000000, -1109.114502, -1090.977051, 4917.150391
-1251.000000, -1535.000000, 5151.000000, -1151.621948, -1236.593018, 4993.413574
-1251.000000, -1535.000000, 5151.000000, -1182.589111, -1342.580566, 5048.929688
-1142.000000, -957.000000, 4460.000000, -1174.331421, -1256.310913, 4894.037109
-1142.000000, -957.000000, 4460.000000, -1168.259399, -1193.121704, 4780.922363
-1142.000000, -957.000000, 4460.000000, -1163.783325, -1146.782104, 4698.303711
-1142.000000, -957.000000, 4460.000000, -1160.472656, -1112.743774, 4637.946777
-1039.000000, -1022.000000, 4262.000000, -1128.907104, -1106.054810, 4537.888184
-1039.000000, -1022.000000, 4262.000000, -1105.838257, -1100.954224, 4464.830078
-1039.000000, -1022.000000, 4262.000000, -1088.971924, -1097.015015, 4411.481445
-1039.000000, -1022.000000, 4262.000000, -1076.633545, -1093.925415, 4372.520020
-1039.000000, -1022.000000, 4262.000000, -1067.600708, -1091.458130, 4344.060547
-659.000000, -245.000000, 4715.000000, -953.599304, -869.879700, 4451.277344
-659.000000, -245.000000, 4715.000000, -870.412659, -708.041748, 4529.456055
-659.000000, -245.000000, 4715.000000, -809.719177, -589.812561, 4586.439453
-659.000000, -245.000000, 4715.000000, -765.444580, -503.416565, 4627.951660
-890.000000, -349.000000, 4473.000000, -798.431580, -469.647003, 4589.786133
-890.000000, -349.000000, 4473.000000, -822.505737, -444.889526, 4561.880859
-890.000000, -349.000000, 4473.000000, -840.074036, -426.711456, 4541.465332
-890.000000, -349.000000, 4473.000000, -852.893494, -413.337158, 4526.517090
-890.000000, -349.000000, 4473.000000, -862.246643, -403.470398, 4515.560547
-867.000000, -118.000000, 4228.000000, -862.570312, -330.888214, 4438.285156
-867.000000, -118.000000, 4228.000000, -862.805786, -277.837921, 4381.868652
-867.000000, -118.000000, 4228.000000, -862.976990, -239.045654, 4340.678711
-867.000000, -118.000000, 4228.000000, -863.101379, -210.661865, 4310.603027
-867.000000, -118.000000, 4228.000000, -863.191650, -189.876480, 4288.640625
-1085.000000, -803.000000, 4164.000000, -924.860413, -368.208130, 4254.515137
-1085.000000, -803.000000, 4164.000000, -969.843994, -498.217896, 4229.605957
-1085.000000, -803.000000, 4164.000000, -1002.648560, -592.956543, 4211.424316
-1085.000000, -803.000000, 4164.000000, -1026.563354, -661.950562, 4198.153320
-476.000000, 276.000000, 4169.000000, -871.895874, -407.245819, 4189.879883
-476.000000, 276.000000, 4169.000000, -759.053528, -221.321350, 4183.840820
-476.000000, 276.000000, 4169.000000, -676.741150, -85.603363, 4179.433105
-476.000000, 276.000000, 4169.000000, -616.713745, 13.466109, 4176.215820
-476.000000, 276.000000, 4169.000000, -572.953003, 85.783722, 4173.867188
-1396.000000, -1420.000000, 4493.000000, -801.042786, -340.688599, 4263.710449
-1396.000000, -1420.000000, 4493.000000, -967.460388, -651.747314, 4329.245605
-1396.000000, -1420.000000, 4493.000000, -1088.861084, -878.561890, 4377.037598
-1396.000000, -1420.000000, 4493.000000, -1177.402222, -1043.884521, 4411.877441
-667.000000, -599.000000, 4384.000000, -1035.954590, -932.321838, 4406.462402
-667.000000, -599.000000, 4384.000000, -932.735596, -850.768066, 4402.480957
-667.000000, -599.000000, 4384.000000, -857.421448, -791.120483, 4399.545898
-667.000000, -599.000000, 4384.000000, -802.476318, -747.464600, 4397.375000
-667.000000, -599.000000, 4384.000000, -762.399536, -715.483032, 4395.762695
-387.000000, -717.000000, 4355.000000, -654.052185, -725.369263, 4386.363281
-387.000000, -717.000000, 4355.000000, -575.034241, -732.456238, 4379.478516
-387.000000, -717.000000, 4355.000000, -517.424927, -737.501160, 4374.430176
-387.000000, -717.000000, 4355.000000, -475.442261, -741.056824, 4370.722168
-387.000000, -717.000000, 4355.000000, -444.865845, -743.526611, 4367.993164
-387.000000, 258.000000, 3961.000000, -422.614929, -469.685638, 4254.640137
-387.000000, 258.000000, 3961.000000, -406.440674, -269.812225, 4171.933105
-387.000000, 258.000000, 3961.000000, -394.701599, -123.931679, 4111.595215
-387.000000, 258.000000, 3961.000000, -386.199493, -17.463360, 4067.585693
-398.000000, -43.000000, 3768.000000, -383.168121, -24.821898, 3980.955811
-398.000000, -43.000000, 3768.000000, -381.019623, -30.167433, 3917.781738
-398.000000, -43.000000, 3768.000000, -379.515045, -34.043972, 3871.728760
-398.000000, -43.000000, 3768.000000, -378.480042, -36.848610, 3838.172852
-398.000000, -43.000000, 3768.000000, -377.787292, -38.871204, 3813.738525
-224.000000, 527.000000, 3517.000000, -328.174255, 120.749634, 3725.033691
-224.000000, 527.000000, 3517.000000, -292.045990, 237.206909, 3660.378662
-224.000000, 527.000000, 3517.000000, -265.760254, 322.157196, 3613.277832
-224.000000, 527.000000, 3517.000000, -246.658432, 384.109222, 3578.990234
-133.000000, -167.000000, 3956.000000, -207.084641, 233.160522, 3678.109375
-133.000000, -167.000000, 3956.000000, -178.294891, 123.018288, 3750.490234
-133.000000, -167.000000, 3956.000000, -157.376190, 42.662300, 3803.353271
-133.000000, -167.000000, 3956.000000, -142.202164, -15.951680, 3841.969238
-133.000000, -167.000000, 3956.000000, -131.220688, -58.695568, 3870.185059
-173.000000, 417.000000, 3631.000000, -134.602158, 75.173653, 3798.969238
-173.000000, 417.000000, 3631.000000, -137.157974, 172.848022, 3747.059570
-173.000000, 417.000000, 3631.000000, -139.110367, 244.102112, 3709.242188
-173.000000, 417.000000, 3631.000000, -140.621567, 296.070892, 3681.710449
34.000000, -197.000000, 4213.000000, -83.315033, 160.455750, 3826.150146
34.000000, -197.000000, 4213.000000, -41.598484, 61.508911, 3931.572266
34.000000, -197.000000, 4213.000000, -11.260894, -10.672370, 4008.513672
34.000000, -197.000000, 4213.000000, 10.771571, -63.316643, 4064.665527
34.000000, -197.000000, 4213.000000, 26.742651, -101.700378, 4105.642090
-84.000000, 481.000000, 3831.000000, 4.945205, 61.917099, 4027.594238
-84.000000, 481.000000, 3831.000000, -11.058521, 181.295227, 3970.666992
-84.000000, 481.000000, 3831.000000, -22.832317, 268.381104, 3929.156250
-84.000000, 481.000000, 3831.000000, -31.517677, 331.895477, 3898.898193
-84.000000, 481.000000, 3831.000000, -37.947842, 378.204163, 3876.854004
-256.000000, -31.000000, 3982.000000, -91.335571, 267.270569, 3903.475342
-256.000000, -31.000000, 3982.000000, -130.369949, 186.315079, 3922.927490
-256.000000, -31.000000, 3982.000000, -158.926514, 127.241867, 3937.146729
-256.000000, -31.000000, 3982.000000, -179.834229, 84.141342, 3947.545898
-11.000000, 690.000000, 3692.000000, -125.924889, 256.443237, 3873.207031
-11.000000, 690.000000, 3692.000000, -86.670692, 382.130829, 3819.004395
-11.000000, 690.000000, 3692.000000, -58.113197, 473.792816, 3779.499756
-11.000000, 690.000000, 3692.000000, -37.362934, 540.618347, 3750.723389
-11.000000, 690.000000, 3692.000000, -22.310724, 589.315002, 3729.777832
-59.000000, 332.000000, 4374.000000, -24.981049, 523.613831, 3907.270264
-59.000000, 332.000000, 4374.000000, -27.016150, 475.625244, 4036.791748
-59.000000, 332.000000, 4374.000000, -28.586802, 440.566132, 4131.296387
-59.000000, 332.000000, 4374.000000, -29.817669, 414.945068, 4200.241699
-126.000000, 449.000000, 4136.000000, -49.732929, 429.275879, 4183.274414
-126.000000, 449.000000, 4136.000000, -64.343307, 439.690460, 4170.885254
-126.000000, 449.000000, 4136.000000, -75.080711, 447.246674, 4161.837402
-126.000000, 449.000000, 4136.000000, -82.990364, 452.716705, 4155.229004
-126.000000, 449.000000, 4136.000000, -88.835258, 456.664246, 4150.401367
-105.000000, 241.000000, 4723.000000, -87.238037, 400.723053, 4312.750488
-105.000000, 241.000000, 4723.000000, -86.145096, 359.873932, 4431.169434
-105.000000, 241.000000, 4723.000000, -85.419586, 330.041290, 4517.521484
-105.000000, 241.000000, 4723.000000, -84.961617, 308.250214, 4580.467285
-105.000000, 241.000000, 4723.000000, -84.698280, 292.329071, 4626.328613
-65.000000, 480.000000, 3987.000000, -73.272972, 348.230530, 4451.737305
-65.000000, 480.000000, 3987.000000, -65.008476, 388.986786, 4324.315430
-65.000000, 480.000000, 3987.000000, -59.050514, 418.688110, 4231.324707
-65.000000, 480.000000, 3987.000000, -54.775520, 440.320190, 4163.466797
138.000000, 637.000000, 4065.000000, 5.636412, 500.428284, 4135.996582
138.000000, 637.000000, 4065.000000, 49.632259, 544.233887, 4115.954102
138.000000, 637.000000, 4065.000000, 81.646095, 576.139893, 4101.333496
138.000000, 637.000000, 4065.000000, 104.914566, 599.360413, 4090.670410
138.000000, 637.000000, 4065.000000, 121.800278, 616.241394, 4082.895996
83.000000, 619.000000, 4017.000000, 118.485619, 623.408813, 4063.666016
83.000000, 619.000000, 4017.000000, 115.976692, 628.575500, 4049.645264
83.000000, 619.000000, 4017.000000, 114.056740, 632.282227, 4039.426514
83.000000, 619.000000, 4017.000000, 112.567543, 634.923706, 4031.983154
83.000000, 619.000000, 4017.000000, 111.393600, 636.788086, 4026.565186
-180.000000, 477.000000, 4078.000000, 36.130718, 597.958618, 4039.863525
-180.000000, 477.000000, 4078.000000, -18.854874, 569.572693, 4049.577148
-180.000000, 477.000000, 4078.000000, -59.038544, 548.810364, 4056.674316
-180.000000, 477.000000, 4078.000000, -88.417068, 533.613159, 4061.861084
-179.000000, 784.000000, 3968.000000, -109.625313, 609.232117, 4034.569336
-179.000000, 784.000000, 3968.000000, -125.151909, 664.344910, 4014.669922
-179.000000, 784.000000, 3968.000000, -136.530716, 704.489868, 4000.166260
-179.000000, 784.000000, 3968.000000, -144.881378, 733.709717, 3989.600830
-179.000000, 784.000000, 3968.000000, -151.021194, 754.955444, 3981.910156
-425.000000, 567.000000, 3944.000000, -225.062683, 709.060120, 3969.535889
-425.000000, 567.000000, 3944.000000, -279.117218, 675.508057, 3960.527832
-425.000000, 567.000000, 3944.000000, -318.582123, 650.966370, 3953.976807
